remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,17.509767532348633,-13.66183090209961,0.9892911911010742,0,0,0,0,1,0,0,0,1,80,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,17.509767532348633,-13.66183090209961,0.9892911911010742,0,0,0,0,1,0,0,0,1,80,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,17.509912490844727,-13.657856941223145,1.6657661199569702,0,0,0,0,1,0,0,0,1,79,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,4,17.510591506958008,-13.65508270263672,2.1190843582153316,0,0,0,0,1,0,0,0,1,79,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,17.12554931640625,-13.052108764648438,3.11772894859314,0,0,0,0,1,0,0,0,1,78,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,17.81003761291504,-13.318581581115724,-3.133782863616944,0,0,0,0,1,0,0,0,1,78,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,16.613166809082028,-13.691585540771484,-2.70350980758667,0,0,0,0,1,0,0,0,1,77,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,16.438983917236328,-13.77495574951172,3.132445335388184,0,0,0,0,1,0,0,0,1,77,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
552,1,-1,16.43889045715332,-13.775368690490724,2.6334316730499268,0,0,0,0,1,0,0,0,1,76,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,16.28946876525879,-13.607359886169435,2.273294448852539,0,0,0,0,1,0,0,0,1,76,20.0,70,0.9999999999997728,0,1,1,0,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
