remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-7.453580379486084,-6.927149295806885,-2.3831090927124023,0,0,1,0,0,0,0,0,1,80,20.0,50,26.38888888888888,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,-7.453580379486084,-6.927149295806885,-2.3831090927124023,0,0,1,0,0,0,0,0,1,80,20.0,50,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-8.460042953491211,-7.886946201324463,-2.375151395797729,0,0,1,0,0,0,0,0,1,79,20.0,50,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,-9.662717819213867,-9.0442533493042,-2.375030755996704,0,0,1,0,0,0,0,0,1,79,20.0,50,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
556,1,-1,-10.859699249267578,-10.206644058227539,-2.365973472595215,0,0,1,0,0,0,0,0,1,78,20.0,50,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
555,1,-1,-12.049064636230467,-11.377345085144045,-2.357736349105835,0,0,1,0,0,0,0,0,1,78,20.0,50,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,-13.217276573181152,-12.543950080871582,-2.349976062774658,0,0,1,0,0,0,0,0,1,77,20.0,50,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
553,1,-1,-14.143829345703125,-13.486141204833984,-2.343911409378052,0,0,1,0,0,0,0,0,1,77,20.0,50,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
552,1,-1,-14.816679000854492,-14.182523727416992,-2.32930850982666,0,0,1,0,0,0,0,0,0,76,20.0,40,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,-15.303403854370115,-14.698843955993652,-2.3179426193237305,0,0,1,0,0,0,0,0,0,76,20.0,40,26.166666666666657,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
