remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
280,1,-1,0.11319207400083542,-9.729853630065918,-2.0032792091369633,1,1,1,1,1,1,1,1,1,63,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,9.894371032670435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
279,1,-1,0.11319207400083542,-9.729853630065918,-2.0032792091369633,1,1,1,1,1,1,1,1,1,63,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
278,1,-1,0.11319207400083542,-9.729853630065918,-2.0031774044036865,1,1,1,1,1,1,1,1,1,62,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010180473327681128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
277,1,-1,0.11319207400083542,-9.729853630065918,-2.0031774044036865,1,1,1,1,1,1,1,1,1,62,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
276,1,-1,0.11319207400083542,-9.729853630065918,-2.0030734539031982,1,1,1,1,1,1,1,1,1,61,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010395050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
275,1,-1,0.11319207400083542,-9.729853630065918,-2.0030734539031982,1,1,1,1,1,1,1,1,1,61,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
274,1,-1,0.11319207400083542,-9.729853630065918,-2.002970695495605,1,1,1,1,1,1,1,1,1,60,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010275840759321753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
273,1,-1,0.11319207400083542,-9.729853630065918,-2.002970695495605,1,1,1,1,1,1,1,1,1,60,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
272,1,-1,0.11319207400083542,-9.729853630065918,-2.0028679370880127,1,1,1,1,1,1,1,1,1,59,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.00010275840759232935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
271,1,-1,0.11319207400083542,-9.729853630065918,-2.0028679370880127,1,1,1,1,1,1,1,1,1,59,20.0,0,0.77777777777759,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
