remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,-13.449996948242188,14.061244010925293,2.308956384658813,1,0,0,1,0,0,0,1,0,75,20.0,30,0.7777777777777029,0,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
549,1,-1,-13.85862922668457,14.507004737854006,2.318968772888184,1,0,0,1,0,0,1,1,0,75,20.0,30,0.7777777777777029,0,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
548,1,-1,-12.34522819519043,12.876421928405762,2.3189704418182373,1,0,0,1,0,0,1,1,0,74,20.0,30,0.7777777777777029,0,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
547,1,-1,-12.34522819519043,12.876421928405762,2.3189704418182373,1,0,0,1,0,0,1,1,0,74,20.0,30,0.7777777777777029,0,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
546,1,-1,-12.263673782348633,12.788799285888672,1.921049118041992,1,0,0,1,0,0,1,1,0,73,20.0,30,0.7777777777777029,0,0,0,0,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
545,1,-1,-12.260310173034668,12.793517112731935,1.3603336811065674,1,0,0,1,0,0,1,1,0,73,20.0,30,0.7777777777777029,0,0,0,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
544,1,-1,-12.254531860351562,12.795731544494627,0.818390429019928,1,0,0,1,0,0,1,1,0,72,20.0,30,0.7777777777777029,0,0,0,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
543,1,-1,-12.250221252441404,12.794538497924805,0.2875357270240784,1,0,0,1,0,0,1,1,0,72,20.0,30,0.7777777777777029,0,0,0,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
542,1,-1,-12.244816780090332,12.797490119934082,-0.2845080494880676,1,0,0,1,1,0,1,1,0,71,20.0,30,0.7777777777777029,0,0,0,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
541,1,-1,-11.519598007202148,12.382124900817873,-0.5395225286483765,1,0,0,1,1,0,1,1,0,71,20.0,30,0.7777777777777029,0,0,0,0,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
