remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-1.452090620994568,14.557435035705565,-0.09331225603818892,0,1,0,0,1,1,1,0,1,40,49.84985209617591,0,0.9444444444443804,0,1,0,1,0,0,0,0,0,-0.46375,0.3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
479,1,-1,-1.452090620994568,14.557435035705565,-0.09331225603818892,0,1,0,0,1,1,1,0,1,40,49.84985209617591,0,0.9444444444443804,0,1,0,1,0,0,0,0,0,-0.1325,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
478,1,-1,-1.2981946468353271,14.471903800964355,-0.2677085995674133,0,1,0,0,1,1,1,0,1,39,65.66268986541527,0,0.9444444444443804,0,1,0,1,0,0,0,0,0,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
477,1,-1,-2.32012152671814,15.196067810058596,-0.7560377717018127,0,1,0,0,1,1,1,0,1,39,74.68762292540735,0,0.9444444444443804,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
476,1,-1,-1.9913537502288816,14.181591987609865,-1.3207385540008545,0,1,0,0,1,1,1,0,1,38,85.49499276920498,0,0.9444444444443804,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
475,1,-1,-2.0217022895812993,14.818744659423828,-1.4705979824066162,0,1,0,0,1,1,1,0,1,38,96.90692493633749,0,0.9444444444443804,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
474,1,-1,-1.2146937847137451,13.131693840026855,-0.9072954654693604,0,1,0,0,1,1,1,0,1,37,105.65147383814494,0,0.9444444444443804,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
473,1,-1,-1.0931848287582395,12.98395824432373,-1.3423303365707395,0,1,0,0,1,1,1,0,1,37,113.63514793031192,0,0.9444444444443804,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
472,1,-1,-1.000950574874878,12.015666961669922,-1.4930382966995241,0,1,0,0,1,1,1,0,1,36,120.15211125485828,0,0.9444444444443804,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
471,1,-1,-1.023413062095642,12.312172889709473,-1.4947614669799805,0,1,0,0,1,1,1,0,1,36,124.73624905010442,0,0.9444444444443804,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
