remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,60,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,60,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,59,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,59,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,58,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,58,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,57,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,57,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,56,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,11.846183776855467,-12.648892402648926,-0.016986599192023274,1,1,1,1,1,1,1,0,1,56,20.0,80,0.9999999999999308,0,1,0,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
