remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
80,1,-1,-11.584724426269533,13.689119338989258,0.0995916873216629,1,0,0,0,0,1,1,1,1,50,20.0,20,92.78571428571215,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
79,1,-1,-9.922276496887207,13.831732749938965,0.08394650369882584,1,0,0,0,0,1,1,1,1,50,20.0,20,93.64285714285505,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
78,1,-1,-8.259114265441895,13.969842910766602,0.08445333689451218,1,0,0,0,0,1,1,1,1,49,20.0,20,93.64285714285505,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
77,1,-1,-6.5963287353515625,14.107674598693848,0.08398900926113129,1,0,0,0,0,1,1,1,1,49,20.0,20,93.78571428571215,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
76,1,-1,-4.93241024017334,14.238225936889648,0.07587071508169174,1,0,0,0,0,1,1,1,1,48,20.0,20,97.2142857142836,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
75,1,-1,-5.2293972969055185,14.22250270843506,0.07174364477396011,1,0,0,0,0,1,1,1,1,48,20.0,20,97.2142857142836,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
74,1,-1,-3.4261398315429688,13.726197242736815,-0.4825725555419922,1,0,0,0,0,1,1,1,1,47,20.0,20,97.2142857142836,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
73,1,-1,-3.2581665515899663,13.633732795715332,-0.05981326475739479,1,0,0,0,0,1,1,1,1,47,20.0,20,97.2142857142836,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
72,1,-1,-2.288031816482544,13.71193027496338,0.11113886535167694,1,0,0,0,0,1,1,1,1,46,20.0,20,97.2142857142836,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
71,1,-1,-0.6369308829307556,13.897571563720705,0.11232023686170578,1,0,0,0,0,1,1,1,1,46,20.0,20,97.2142857142836,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
