remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,-0.0006074031698517501,0.0003813065413851291,-2.160947322845459,0,0,0,0,0,0,0,0,1,95,20.0,50,47.222222222222136,0,1,0,0,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,-0.0006074031698517501,0.0003813065413851291,-2.160947322845459,0,0,0,0,0,0,0,0,1,95,20.0,50,46.11111111111104,0,1,0,0,0,1,0,0,0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,-0.2052839994430542,-0.2263125628232956,-2.315023422241211,0,0,0,0,0,0,0,0,1,94,20.0,50,44.999999999999936,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,-1,-1.3694285154342651,-1.4210517406463623,-2.3472182750701904,0,0,0,0,0,0,0,0,1,94,20.0,50,43.888888888888815,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,-2.576792001724243,-2.652118444442749,-2.3466777801513667,0,0,0,0,0,0,0,0,1,93,20.0,50,42.77777777777772,0,1,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,-3.744893789291382,-3.8428893089294434,-2.3472492694854736,0,0,0,0,0,0,0,0,1,93,20.0,50,41.66666666666661,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,-4.91274881362915,-5.034656524658203,-2.344673156738281,0,0,0,0,0,0,0,0,1,92,20.0,50,39.99999999999993,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
583,1,-1,-6.087000370025635,-6.2196407318115225,-2.351405143737793,0,0,0,0,0,0,0,0,1,92,20.0,50,38.33333333333325,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,-7.261770725250244,-7.405089378356934,-2.3555212020874023,0,0,0,0,1,0,0,0,1,91,20.0,50,36.66666666666657,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,-8.462140083312987,-8.60427188873291,-2.3570051193237305,0,0,0,0,1,0,0,0,1,91,20.0,50,34.99999999999989,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
