remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-0.03642844408750534,-9.704917907714844,-1.4780908823013306,0,1,1,1,1,0,1,1,0,35,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
469,1,-1,-0.03642844408750534,-9.704917907714844,-1.4780908823013306,0,1,1,1,1,0,1,1,0,35,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
468,1,-1,-0.03642844408750534,-9.704917907714844,-1.477783203125,0,1,1,1,1,0,1,1,0,34,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
467,1,-1,-0.03642844408750534,-9.704917907714844,-1.477783203125,0,1,1,1,1,0,1,1,0,34,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
466,1,-1,-0.03642844408750534,-9.704917907714844,-1.4774751663208008,0,1,1,1,1,0,1,1,0,33,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
465,1,-1,-0.03642844408750534,-9.704917907714844,-1.4774751663208008,0,1,1,1,1,0,1,1,0,33,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
464,1,-1,-0.03642844408750534,-9.704917907714844,-1.4771640300750732,0,1,1,1,1,0,1,1,0,32,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
463,1,-1,-0.03642844408750534,-9.704917907714844,-1.4771640300750732,0,1,1,1,1,0,1,1,0,32,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
462,1,-1,-0.03642844408750534,-9.704917907714844,-1.476856708526611,0,1,1,1,1,0,1,1,0,31,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
461,1,-1,-0.03642844408750534,-9.704917907714844,-1.476856708526611,0,1,1,1,1,0,1,1,0,31,20.0,0,0.7777777777778346,1,1,1,1,1,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
