remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,5.882804393768311,-5.332763671875,1.9872829914093015,1,1,1,1,1,1,1,0,0,35,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
469,1,-1,5.882804393768311,-5.332763671875,1.9872829914093015,1,1,1,1,1,1,1,0,0,35,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
468,1,-1,5.882804393768311,-5.332763671875,1.9872829914093015,1,1,1,1,1,1,1,0,0,34,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
467,1,-1,5.882804393768311,-5.332763671875,1.9872829914093015,1,1,1,1,1,1,1,0,0,34,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
466,1,-1,5.882804393768311,-5.332763671875,1.9872829914093015,1,1,1,1,1,1,1,0,0,33,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
465,1,-1,5.882804393768311,-5.332763671875,1.9872829914093015,1,1,1,1,1,1,1,0,0,33,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
464,1,-1,5.882804393768311,-5.332763671875,1.9872829914093015,1,1,1,1,1,1,1,0,0,32,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
463,1,-1,5.882785320281982,-5.332866668701172,1.9676933288574217,1,1,1,1,1,1,1,0,0,32,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
462,1,-1,5.882785320281982,-5.332866668701172,1.9676933288574217,1,1,1,1,1,1,1,0,0,31,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
461,1,-1,5.882785320281982,-5.332866668701172,1.9676933288574217,1,1,1,1,1,1,1,0,0,31,20.0,50,0.9999999999997532,1,1,1,0,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
