remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,14.553852081298828,-15.052613258361815,0.9810152053833008,1,1,0,0,1,0,0,0,0,71,20.0,60,99.5555555555555,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
489,1,-1,14.553852081298828,-15.052613258361815,0.9810152053833008,1,1,0,0,1,0,0,0,0,71,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, -1,1
488,1,-1,14.55438232421875,-15.049283981323242,1.401700735092163,1,1,0,0,1,0,0,0,0,70,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
487,1,-1,14.555032730102539,-15.046683311462402,1.921831130981445,1,1,0,0,1,0,0,0,0,70,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
486,1,-1,14.06631565093994,-14.206779479980467,2.1118097305297847,1,1,0,0,1,0,0,0,0,69,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
485,1,-1,13.18999195098877,-12.753992080688475,2.1123831272125244,1,1,0,0,1,0,0,0,0,69,20.0,60,100.0,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
484,1,-1,12.33046817779541,-11.323710441589355,2.1120312213897705,1,1,0,0,1,0,0,0,0,68,20.0,60,99.88888888888887,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
483,1,-1,11.470166206359865,-9.89502239227295,2.1129770278930664,1,1,0,0,1,0,0,0,0,68,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
482,1,-1,10.604912757873537,-8.46763801574707,2.1183266639709477,1,1,0,0,1,0,0,0,0,67,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
481,1,-1,9.735742568969727,-7.0426411628723145,2.1185445785522456,1,1,0,0,1,0,0,0,0,67,20.0,60,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
