remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
70,1,-1,1.5857082605361938,1.440101146697998,2.2142868041992188,1,1,1,1,1,1,0,0,1,41,20.0,40,43.626984126983224,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
69,1,-1,0.5780709981918335,2.785040855407715,2.2122585773468018,1,1,1,1,1,1,0,0,1,41,20.0,40,43.626984126983224,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
68,1,-1,-0.21591800451278687,3.828831911087036,2.222480297088623,1,1,1,1,1,1,0,0,1,40,20.0,40,44.912698412697495,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
67,1,-1,-0.8237816691398621,4.615281105041504,2.230909824371338,1,1,1,0,1,1,0,0,1,40,20.0,30,45.48412698412609,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
66,1,-1,-1.2671587467193604,5.173224449157715,2.2453765869140625,1,1,1,0,1,1,0,0,1,39,20.0,30,50.48412698412609,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
65,1,-1,-1.2671587467193604,5.173224449157715,2.2453765869140625,1,1,1,0,1,1,0,0,1,39,20.0,30,51.34126984126894,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
64,1,-1,-0.3311004936695099,4.001858711242677,1.8888119459152224,1,1,1,0,1,1,0,0,1,38,20.0,30,53.48412698412609,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
63,1,-1,-0.5372130274772644,5.020691871643066,1.7561465501785278,1,1,1,1,1,1,0,0,1,38,20.0,30,56.34126984126893,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
62,1,-1,-0.7792113423347473,6.325329780578612,1.7539607286453247,1,1,1,1,1,1,0,0,1,37,27.534536716273244,30,58.48412698412609,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
61,1,-1,-0.9483382105827332,7.281509876251222,1.7369538545608518,1,1,1,1,0,1,0,0,1,37,35.93990531852485,20,59.91269841269751,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
