remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,99,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
329,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,100,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
328,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,99,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
327,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,100,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
326,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,99,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
325,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,100,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
324,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,99,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
323,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,100,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
322,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,99,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
321,1,-1,15.881142616271973,16.015680313110348,1.1313859224319458,0,1,1,1,1,1,1,1,1,100,20.0,0,0.777777777777614,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
